TIME,X error,Y error,X,Y,thetaX,thetaY,slidingY,slidingY,error_x_dot,error_y_dot,saturation_x,saturation_y
6.4948108196258545,-124,-4,185,241,-3.5,-0.4095395255020469,-0.22603358846984412,-0.03291343538793771,-0.07728358846984412,-0.030913435387937706,0,0
6.54334020614624,-128,-5,189,242,-3.5,-0.4537941698976429,-0.23182100574375814,-0.03472840229750322,-0.07682100574375812,-0.030728402297503225,0,0
6.575585603713989,-131,-7,192,244,-3.5,-0.24921975769589755,-0.2020766333107617,-0.015519158327690418,-0.0420766333107617,-0.010519158327690417,0,0
6.607430696487427,-135,-9,196,246,-3.5,-0.5259105864571447,-0.210268266578926,-0.03801217771928398,-0.04651826657892601,-0.031012177719283978,0,0
6.639133930206299,-138,-11,199,248,-3.5,-0.5758467803819998,-0.23155402491614763,-0.04040201245807378,-0.06280402491614763,-0.03140201245807378,0,0
6.671137094497681,-140,-13,201,250,-3.5,-0.6130601920667247,-0.21840862721919402,-0.041605751479462647,-0.04590862721919402,-0.03060575147946265,0,0
6.703091859817505,-141,-15,202,252,-3.5,-0.6754003227767347,-0.2072239687771299,-0.045223968777129864,-0.032223968777129894,-0.032223968777129866,0,0
6.735595464706421,-143,-17,204,254,-3.5,-0.7109798115113053,-0.19189711851254918,-0.04629423702509923,-0.015647118512549196,-0.03129423702509923,0,0
6.76700234413147,-142,-18,203,255,-3.5,-0.750634195348058,-0.20951581823516469,-0.0477658182351647,-0.0307658182351647,-0.0307658182351647,0,0
6.799102783203125,-143,-18,204,255,-3.5,-0.6164757665362389,-0.16157992105063385,-0.033920078949366085,0.015920078949366142,-0.015920078949366086,0,0
6.8308022022247314,-142,-17,203,254,-3.5,-0.4374070510016621,-0.19432611093368193,-0.018,-0.015576110933681935,0.0,0,0
6.863261938095093,-140,-17,201,254,-3.5,-0.22947486452520915,-0.1622080595883069,-0.0017080595883069653,0.015291940411693088,0.015291940411693036,0,0
6.895428419113159,-139,-16,200,253,-3.5,-0.4135168942935278,-0.14321581970567326,-0.017,0.03178418029432674,0.0,0,0
6.94352650642395,-139,-15,200,252,-3.5,-0.20164916634072705,-0.15820586883690593,-0.0004558688369059125,0.015544131163094088,0.015544131163094088,0,0
6.975130081176758,-137,-14,198,251,-3.5,-0.24071687753621854,-0.17375000000000002,-0.004604576232539225,0.0,0.010395423767460775,0,0
7.006999492645264,-135,-13,196,250,-3.5,-0.15480248749716133,-0.14057598107329344,0.0013370094633532604,0.030674018926706577,0.01533700946335326,0,0
7.038849830627441,-133,-12,194,249,-3.5,-0.12579895750862624,-0.1373721843182141,0.0026889078408929516,0.0313778156817859,0.01568890784089295,0,0
7.071373701095581,-130,-11,191,248,-3.5,-0.10090130593467825,-0.13482116309739683,0.003714418451301559,0.031428836902603174,0.01571441845130156,0,0
7.103328466415405,-128,-10,189,247,-3.5,-0.07478658396403265,-0.11496960345101118,0.004843465516329613,0.047530396548988836,0.015843465516329612,0,0
7.1350908279418945,-126,-9,187,246,-3.5,-0.05270672477866803,-0.12870576297490074,0.005647118512549605,0.03129423702509926,0.015647118512549605,0,0
7.167024612426758,-125,-9,186,246,-3.5,-0.027116010961005847,-0.12601619489419835,0.006741902552900832,0.03148380510580166,0.01574190255290083,0,0
7.19900107383728,-123,-8,184,245,-3.5,-0.22067382753237008,-0.1405926011647006,-0.009,0.015657398835299402,0.0,0,0
7.2308878898620605,-123,-8,184,245,-3.5,-0.00958243697243485,-0.12339608481690545,0.007176957591547245,0.03035391518309454,0.015176957591547245,0,0
7.2626872062683105,-122,-7,183,244,-3.5,-0.196351060970686,-0.15375,-0.008,0.0,0.0,0,0
7.294686317443848,-122,-6,183,243,-3.5,0.02138707629864441,-0.13677603787873105,0.008723962121268924,0.015723962121268937,0.015723962121268923,0,0
7.343191146850586,-121,-5,182,242,-3.5,0.04448627850282937,-0.1525,0.009625084750813981,0.0,0.01562508475081398,0,0
7.375898122787476,-121,-4,182,241,-3.5,0.007034575231113056,-0.1407252986048379,0.0055247013951621,0.010524701395162109,0.0105247013951621,0,0
7.407456874847412,-120,-3,181,240,-3.5,0.08889451000570422,-0.15125,0.011287258625339875,0.0,0.015287258625339875,0,0
7.439265489578247,-118,-2,179,239,-3.5,0.11966482193860982,-0.13415653448367038,0.012843465516329599,0.015843465516329612,0.015843465516329598,0,0
7.470773458480835,-117,-1,178,238,-3.5,0.1366217680968265,-0.11701858257874155,0.013240708710629207,0.030481417421258438,0.015240708710629207,0,0
7.5028395652771,-117,0,178,237,-3.5,0.1680958225476722,-0.1303808786028318,0.014869121397168433,0.01586912139716823,0.015869121397168433,0,0
7.53522801399231,-115,0,176,237,-3.5,0.18884954941230514,-0.14625000000000002,0.01559301971106303,0.0,0.01559301971106303,0,0
7.5669519901275635,-114,0,175,237,-3.5,0.0,-0.11189363944312372,0.0,0.031856360556876295,0.0,0,0
7.599004507064819,-113,-1,174,238,-3.5,0.0,-0.12721964734598712,0.0,0.01528035265401291,0.0,0,0
7.63144063949585,-112,-1,173,238,-3.5,-0.21287840593421234,-0.12565083308539127,-0.01659916691460875,0.015599166914608761,-0.015599166914608747,0,0
7.662815809249878,-111,-2,172,239,-3.5,-0.02471725010705659,-0.12409561656302139,-0.001,0.015904383436978628,0.0,0,0
7.694766998291016,-109,-4,170,241,-3.5,-0.23483391142349155,-0.12331864505305293,-0.017431354946947065,0.01543135494694708,-0.015431354946947065,0,0
7.743116617202759,-109,-5,170,242,-3.413673349339782,-0.46027057677816613,-0.10492374207377642,-0.03532625792622357,0.0313262579262236,-0.03132625792622357,0,0
7.775214195251465,-107,-6,168,243,-3.5,-0.2496890545044521,-0.13625,-0.015559146065152813,0.0,-0.010559146065152812,0,0
7.8070948123931885,-105,-6,166,243,-3.3614890903698456,-0.3263244253229075,-0.10353363074440416,-0.02110818462779791,0.030216369255595846,-0.01510818462779791,0,0
7.838881492614746,-105,-7,166,244,-3.2862532655721353,-0.14755900515718723,-0.09988274402464924,-0.006,0.03136725597535077,0.0,0,0
7.871171712875366,-103,-7,164,244,-3.5,-0.35711093718695075,-0.13125,-0.022729505122781754,0.0,-0.015729505122781755,0,0
7.903103828430176,-101,-6,162,243,-3.2162178690547782,-0.171979502500152,-0.09679364157225466,-0.007,0.03195635842774534,0.0,0,0
7.935143709182739,-99,-6,160,243,-3.1586022279682644,0.044884524814970114,-0.09493356566342892,0.009658217168285634,0.03131643433657108,0.015658217168285634,0,0
7.9676454067230225,-98,-5,159,242,-3.0951855189751556,-0.14755900515718723,-0.09253889757041334,-0.006,0.031211102429586662,0.0,0,0
7.999017953872681,-96,-3,157,240,-3.224930236074056,0.06584009865437149,-0.10711618814277958,0.010383811857220406,0.015383811857220419,0.015383811857220405,0,0
8.0310640335083,-92,-1,153,238,-2.9907112604577457,0.30379869769912904,-0.0881249981001018,0.028875001899898164,0.03187500189989819,0.03187500189989816,0,0
8.063379049301147,-89,1,150,236,-2.4998969698941655,0.34303304511917393,-0.05258986987672133,0.0302050650616393,0.06241013012327866,0.031205065061639302,0,0
8.094794750213623,-87,3,148,234,-2.5924954299414793,0.386691607074705,-0.06483195058248911,0.03194536627834055,0.04641804941751087,0.03094536627834055,0,0
8.143742322921753,-82,4,143,233,-2.7057941731834614,0.4320217859102194,-0.07789818683339458,0.03385181316660537,0.0308518131666054,0.03085181316660537,0,0
8.175288200378418,-79,6,140,231,-2.280386370631564,0.22413079213704556,-0.05036264779880479,0.014427470440239063,0.05213735220119522,0.010427470440239063,0,0
8.207571744918823,-74,7,135,230,-2.2519623872350856,0.49989622362230757,-0.05265672117455709,0.03672885255029525,0.04609327882544292,0.03072885255029525,0,0
8.239095449447632,-69,8,130,229,-1.6079105744237594,0.3599782049249495,-0.012593883833996233,0.02298122323320074,0.07990611616600377,0.01598122323320074,0,0
8.270945310592651,-63,9,124,228,-1.4273907996205855,0.3822246518482845,-0.00694459990924233,0.023861080018151567,0.07930540009075768,0.015861080018151567,0,0
8.30279541015625,-59,10,120,227,-0.9717578823503872,0.40395712457774874,0.01544193340719234,0.024698655567865366,0.09419193340719234,0.015698655567865365,0,0
8.335729360580444,-54,11,115,226,-1.3248398089814257,0.42211471905481723,-0.012861946636084462,0.025222013340978885,0.060888053363915534,0.015222013340978884,0,0
8.367640495300293,-48,11,109,226,-0.8686067553167803,0.45048955840234817,0.01077939650474416,0.026655879300948825,0.07827939650474416,0.015655879300948826,0,0
8.399293899536133,-44,12,105,225,-0.4222889588380722,0.2691735698471767,0.034011072509245746,0.011,0.09401107250924574,0.0,0,0
8.431082248687744,-39,12,100,225,-0.7162564145403396,0.4754937436919282,0.008184357205266557,0.027796089301316638,0.06318435720526655,0.015796089301316638,0,0
8.4627206325531,-36,12,97,225,-0.30650900262939157,0.2933508365999171,0.02989516612915319,0.012,0.07864516612915319,0.0,0,0
8.495601415634155,-31,12,92,225,-0.6739311441874345,0.2933508365999171,0.0009612816504244864,0.012,0.045961281650424485,0.0,0,0
8.543001651763916,-28,12,89,225,-0.021025665036000337,0.2933508365999171,0.03966168948679021,0.012,0.07841168948679021,0.0,0,0
8.574941158294678,-24,12,85,225,-0.5878669861311575,0.2933508365999171,-0.003354588025813475,0.012,0.03164541197418653,0.0,0,0
8.607739210128784,-21,12,82,225,-0.008038810780005934,0.2933508365999171,0.030722332008657448,0.012,0.06072233200865745,0.0,0,0
8.639418125152588,-19,11,80,226,-0.08853602128647954,0.2933508365999171,0.0209187034232505,0.012,0.0471687034232505,0.0,0,0
8.671177387237549,-17,11,78,226,-0.24340256701108703,0.07552312699985875,0.007816737662845949,-0.004783368831422975,0.03156673766284595,-0.015783368831422975,0,0
8.703760623931885,-16,10,77,227,-0.16867683652510693,0.2691735698471767,0.010236877665005074,0.011,0.031486877665005075,0.0,0,0
8.735266208648682,-15,10,76,227,-0.3782105768811623,0.05639548954407494,-0.004654685945091599,-0.005345314054908375,0.015345314054908401,-0.015345314054908375,0,0
8.767246961593628,-14,9,75,228,-0.33176823899847807,0.2449479485609308,-0.0028797977963433696,0.01,0.01587020220365663,0.0,0,0
8.799156427383423,-13,8,74,229,-0.2969411559690405,0.028423614352162035,-0.0018655963678925434,-0.006634403632107487,0.015634403632107458,-0.015634403632107486,0,0
8.8307044506073,-14,8,75,229,-0.25783391694441166,0.00361096837355206,-0.0005806684200301733,-0.007669331579969799,0.015669331579969827,-0.0156693315799698,0,0
8.863003492355347,-15,7,76,230,-0.7485312698696756,0.196351060970686,-0.032863188161605814,0.008,-0.015363188161605815,0.0,0,0
8.895580053329468,-16,7,77,230,-0.786477792439912,-0.018609379996850046,-0.034243830991326434,-0.008493830991326449,-0.015493830991326434,-0.015493830991326448,0,0
8.942967176437378,-17,6,78,231,-0.8269443872702307,0.171979502500152,-0.035819085622044056,0.007,-0.015819085622044052,0.0,0,0
8.974946737289429,-19,5,80,232,-0.7884176124545673,0.01979854315022192,-0.03158405605708205,-0.004334056057082036,-0.010334056057082045,-0.010334056057082036,0,0
9.007102489471436,-20,4,81,233,-1.1336654013752632,-0.06900782272027844,-0.055046572102254894,-0.01064828605112746,-0.031296572102254894,-0.01564828605112746,0,0
9.039367437362671,-21,3,82,234,-0.9665355193301904,-0.09186798062490552,-0.040536415696791464,-0.011536415696791449,-0.015536415696791461,-0.015536415696791449,0,0
9.070911407470703,-23,1,84,236,-1.0081405867880502,-0.12140725180869405,-0.042240362254195564,-0.012990362254195548,-0.01599036225419556,-0.015990362254195548,0,0
9.102943420410156,-25,0,86,237,-1.264867989257724,-0.3377750066949837,-0.05947975309546484,-0.02972975309546487,-0.030729753095464843,-0.03072975309546487,0,0
9.135472536087036,-27,-1,88,238,-1.3394182704716349,-0.18904564562481274,-0.06246946571987885,-0.015609732859939413,-0.03121946571987885,-0.015609732859939413,0,0
9.167042016983032,-29,-3,90,240,-1.4135583209261027,-0.21588837146619824,-0.0654637650750444,-0.01685688253752221,-0.03171376507504439,-0.01585688253752221,0,0
9.199683666229248,-31,-3,92,240,-1.4809804552647803,-0.44098010568195917,-0.06792616228136425,-0.03467616228136423,-0.03167616228136425,-0.031676162281364224,0,0
9.231255769729614,-33,-4,94,241,-1.536384478750193,-0.07400240137792471,-0.06938570692942024,-0.003,-0.030635706929420244,0.0,0,0
9.263098001480103,-35,-4,96,241,-1.6157317290569857,-0.2872052392973556,-0.07292353103312871,-0.019836765516564343,-0.03167353103312871,-0.015836765516564343,0,0
9.295708894729614,-36,-5,97,242,-1.679584943786751,-0.0985706030426281,-0.07515483392734137,-0.004,-0.03140483392734137,0.0,0,0
9.34364366531372,-38,-6,99,243,-1.524035658082935,-0.3051615187501336,-0.06033230004386597,-0.02033230004386606,-0.01533230004386597,-0.015332300043866062,0,0
9.375420808792114,-40,-7,101,244,-1.6583326570914008,-0.2721477486044674,-0.06836168323775324,-0.016430841618876615,-0.020861683237753247,-0.010430841618876615,0,0
9.40707540512085,-42,-8,103,245,-1.8463080868308654,-0.3571687710199978,-0.08146915960775196,-0.022734579803875964,-0.031469159607751956,-0.015734579803875964,0,0
9.439053058624268,-42,-9,103,246,-1.9028909276903112,-0.37599824293857587,-0.08312564072608325,-0.023312820363041605,-0.030625640726083238,-0.015312820363041605,0,0
9.471057176589966,-43,-9,104,246,-1.541938525113773,-0.4032530704697293,-0.052500000000000005,-0.024636385326573203,0.0,-0.015636385326573205,0,0
9.503089904785156,-44,-10,105,247,-1.7717445628229604,-0.22067382753237008,-0.06987524028480467,-0.009,-0.016125240284804675,0.0,0,0
9.53493070602417,-44,-11,105,248,-1.7994344485003966,-0.4264771357867359,-0.07060903576346247,-0.025609035763462483,-0.015609035763462483,-0.015609035763462483,0,0
9.567705154418945,-45,-12,106,249,-1.611499661585071,-0.44566561031632884,-0.05499999999999999,-0.026226102487403244,0.0,-0.015226102487403243,0,0
9.599048376083374,-45,-12,106,249,-1.8345324286026539,-0.47480841494950077,-0.0719846978586756,-0.027734697858675605,-0.015734697858675605,-0.015734697858675605,0,0
9.631240129470825,-45,-13,106,250,-1.6461555682858255,-0.2933508365999171,-0.056249999999999994,-0.012,0.0,0.0,0,0
9.663229942321777,-46,-13,107,250,-1.6461555682858255,-0.5014594349199234,-0.056249999999999994,-0.029028248026230295,0.0,-0.016028248026230298,0,0
9.69486951828003,-45,-12,106,249,-1.8668842399899754,-0.31747989344886346,-0.073129975777902,-0.013,-0.015629975777902008,0.0,0,0
9.743077039718628,-45,-11,106,248,-1.450153871756439,-0.10576077289108263,-0.04093002045437941,0.003319979545620558,0.015319979545620584,0.015319979545620558,0,0
9.775369644165039,-45,-12,106,249,-1.6461555682858255,-0.13982780596177183,-0.056249999999999994,-0.00040901859978889274,0.0,0.010590981400211107,0,0
9.807879447937012,-45,-11,106,248,-1.6461555682858255,-0.4720015414435321,-0.056249999999999994,-0.027483421314924893,0.0,-0.01548342131492489,0,0
9.839121103286743,-44,-11,105,248,-1.6461555682858255,-0.08047170447527978,-0.056249999999999994,0.004379975945319619,0.0,0.015379975945319618,0,0
9.870819330215454,-44,-11,105,248,-1.4053587161048517,-0.2691735698471767,-0.0389957263978876,-0.011,0.016004273602112394,0.0,0,0
9.903100490570068,-44,-11,105,248,-1.611499661585071,-0.2691735698471767,-0.05499999999999999,-0.011,0.0,0.0,0,0
9.9348886013031,-43,-11,104,248,-1.611499661585071,-0.2691735698471767,-0.05499999999999999,-0.011,0.0,0.0,0,0
9.96668529510498,-44,-11,105,248,-1.379600747889909,-0.2691735698471767,-0.03849909461130097,-0.011,0.015250905388699018,0.0,0,0
9.9991135597229,-45,-11,106,248,-1.8008278239402886,-0.2691735698471767,-0.07072879728797289,-0.011,-0.015728797287972895,0.0,0,0
10.031285285949707,-45,-11,106,248,-1.8364862337975663,-0.2691735698471767,-0.07215365977583305,-0.011,-0.015903659775833058,0.0,0,0
10.06360936164856,-45,-12,106,249,-1.6461555682858255,-0.2691735698471767,-0.056249999999999994,-0.011,0.0,0.0,0,0
10.094740629196167,-44,-11,105,248,-1.6461555682858255,-0.4718330553706863,-0.056249999999999994,-0.027468346400938225,0.0,-0.015468346400938226,0,0
10.142922639846802,-46,-11,107,248,-1.4112390988363694,-0.07823338109105955,-0.03943764377625074,0.0045623562237492536,0.015562356223749253,0.015562356223749253,0,0
10.175718307495117,-45,-11,106,248,-1.9250467906851185,-0.2691735698471767,-0.07824016347642054,-0.011,-0.020740163476420548,0.0,0,0
10.2078537940979,-45,-11,106,248,-1.4445887899245462,-0.2691735698471767,-0.04050916084965847,-0.011,0.015740839150341527,0.0,0,0
10.238934516906738,-44,-12,105,249,-1.6461555682858255,-0.2691735698471767,-0.056249999999999994,-0.011,0.0,0.0,0,0
10.270927906036377,-45,-11,106,248,-1.404254817129899,-0.47874048188629437,-0.03891285804145378,-0.028087141958546218,0.016087141958546217,-0.016087141958546217,0,0
10.302779197692871,-46,-11,107,248,-1.8279797616942892,-0.08306371408058887,-0.07141894389271843,0.004168943892718437,-0.015168943892718436,0.015168943892718436,0,0
10.335583925247192,-46,-12,107,249,-1.8675746153187684,-0.2691735698471767,-0.07318996423815297,-0.011,-0.015689964238152967,0.0,0,0
10.367164373397827,-44,-11,105,248,-1.6807287639920672,-0.4745714749862779,-0.057499999999999996,-0.027713476495182163,0.0,-0.015713476495182163,0,0
10.39909815788269,-44,-11,105,248,-1.189845302005103,-0.07491997235674633,-0.023334838212867443,0.004832580893566276,0.03166516178713255,0.015832580893566275,0,0
10.4312903881073,-45,-11,106,248,-1.611499661585071,-0.2691735698471767,-0.05499999999999999,-0.011,0.0,0.0,0,0
10.46332049369812,-46,-11,107,248,-1.8321831125796446,-0.2691735698471767,-0.07178169806849154,-0.011,-0.01553169806849154,0.0,0,0
10.49506402015686,-44,-11,105,248,-1.8666579214677186,-0.2691735698471767,-0.07311031382123505,-0.011,-0.015610313821235053,0.0,0,0
10.542792081832886,-45,-11,106,248,-1.1921562393792973,-0.2691735698471767,-0.023497513932493094,-0.011,0.0315024860675069,0.0,0,0
10.575406312942505,-45,-11,106,248,-1.7704565328111823,-0.2691735698471767,-0.06651144481631535,-0.011,-0.010261444816315355,0.0,0,0
10.607696294784546,-45,-10,106,247,-1.6461555682858255,-0.2691735698471767,-0.056249999999999994,-0.011,0.0,0.0,0,0
10.639540433883667,-44,-11,105,248,-1.6461555682858255,-0.054691565021667596,-0.056249999999999994,0.005484678884179734,0.0,0.015484678884179735,0,0
10.671173572540283,-45,-11,106,248,-1.409389063858806,-0.45100085447206717,-0.039298523554251126,-0.02670147644574884,0.015701476445748867,-0.01570147644574884,0,0
10.703125,-45,-11,106,248,-1.8353595296271632,-0.2691735698471767,-0.07205620897052285,-0.011,-0.015806208970522855,0.0,0,0
10.735021591186523,-44,-11,105,248,-1.6461555682858255,-0.2691735698471767,-0.056249999999999994,-0.011,0.0,0.0,0,0
10.767042398452759,-46,-10,107,247,-1.4097325043515176,-0.2691735698471767,-0.03932434371823235,-0.011,0.01567565628176764,0.0,0,0
10.79902958869934,-45,-10,106,247,-2.0304938833902413,-0.058720925623071074,-0.08781048288022665,0.0051552414401133,-0.03031048288022665,0.0151552414401133,0,0
