TIME,X error,Y error,X,Y,thetaX,thetaY,slidingY,slidingY,error_x_dot,error_y_dot,saturation_x,saturation_y
20.639389514923096,-98,95,409,142,-3.0200836690654547,2.525135756435875,-0.08032811363619319,0.15389584848507576,0.04717188636380681,0.06289584848507575,0,0
20.67168426513672,-93,97,404,140,-2.9461579546939447,2.4628044121204895,-0.08056325051242325,0.1369367494875769,0.04193674948757675,0.0419367494875769,0,0
20.702991485595703,-86,100,397,137,-2.340949158190131,2.424491749530299,-0.03883803726726409,0.12796478509309436,0.0774119627327359,0.030964785093094364,0,0
20.735567569732666,-79,103,390,134,-1.6326098438493786,2.587545006545936,0.0008423544432719227,0.1464324376185451,0.10834235444327191,0.046432437618545104,0,0
20.767232656478882,-72,104,383,133,-1.327536885421299,2.650579795035666,0.0120855970977507,0.15050097018475017,0.1108355970977507,0.04750097018475018,0,0
20.799307346343994,-65,104,376,133,-1.0700572222625089,2.450567527742572,0.02053183046840304,0.11979026149548615,0.11053183046840304,0.01579026149548615,0,0
20.8319251537323,-58,104,369,133,-0.8321847351289501,2.32857281995766,0.027870306843775658,0.104,0.10912030684377566,0.0,0,0
20.863719701766968,-50,104,361,133,-0.6028987043852845,2.32857281995766,0.034803349925808955,0.104,0.10730334992580896,0.0,0,0
20.895142793655396,-43,103,354,134,-0.08573569169424848,2.32857281995766,0.06330773268544349,0.104,0.12580773268544349,0.0,0,0
20.927258491516113,-35,101,346,136,-0.020786650869664858,2.1754095249850103,0.05763305588855684,0.0870881348730633,0.11138305588855683,-0.01591186512693669,0,0
20.959999799728394,-28,99,339,138,0.36149949456920566,2.0047166495097364,0.07704498884008917,0.07080125278997787,0.12079498884008917,-0.030198747210022137,0,0
20.991112232208252,-21,96,332,141,0.47518530517177016,1.9492626358493172,0.07526035751840172,0.06749704070902807,0.11026035751840173,-0.03150295929097194,0,0
21.039472579956055,-15,94,326,143,0.6942685741399784,1.7332926705859681,0.08285165435438557,0.04924214813383471,0.10910165435438558,-0.046757851866165295,0,0
21.071802377700806,-9,90,320,147,0.3494375788592751,1.9384156054522053,0.04455101268242623,0.07289966243919124,0.06330101268242623,-0.021100337560808757,0,0
21.103713989257812,-3,86,314,151,0.9094430132630832,1.4345995664451514,0.08154365196421856,0.028137565357187574,0.09279365196421856,-0.06186243464281242,0,0
21.135077714920044,2,82,309,155,1.1190705294579861,1.3314551808680106,0.09025966775497395,0.02332688816335063,0.09400966775497395,-0.06267311183664936,0,0
21.167956590652466,6,77,305,160,1.0999987250265264,1.2466671305259414,0.0797522728277366,0.020198181737810884,0.0772522728277366,-0.06180181826218912,0,0
21.199312686920166,11,71,300,166,1.067866686889774,0.9254022475932113,0.0702331044952475,-0.0014163806190594375,0.0627331044952475,-0.07841638061905944,0,0
21.231186151504517,14,65,297,172,1.4210751409312496,0.576100129095312,0.0934793125603534,-0.024675175072424185,0.0797293125603534,-0.09567517507242418,0,0
21.263202667236328,18,59,293,178,1.1369032935141266,0.48469026114722225,0.06313291772744088,-0.026265835454881606,0.04563291772744088,-0.09126583545488161,0,0
21.295357942581177,20,53,291,184,1.4856612417624089,0.2855990589732015,0.0869766684857382,-0.03771500272860742,0.0644766684857382,-0.09671500272860742,0,0
21.327272415161133,23,47,288,190,1.165872458583907,0.18460140003431652,0.05609909615997749,-0.04029728847993235,0.031099096159977486,-0.09329728847993235,0,0
21.359822750091553,24,40,287,197,1.4404742495747487,0.07059478000672005,0.07432605963359241,-0.04415211926718483,0.04557605963359242,-0.09115211926718483,0,0
21.391451597213745,25,34,286,203,1.1125740545611251,-0.2789863758679666,0.04584645841834037,-0.0709252089283825,0.015846458418340374,-0.11092520892838251,0,0
21.43994379043579,25,27,286,210,1.1473542128884737,-0.25671900398384406,0.04705835362314472,-0.06085012173886821,0.01580835362314472,-0.09485012173886821,0,0
21.471213817596436,25,21,286,216,0.9369184078982971,-0.18501232479056573,0.03125,-0.04517656631807704,0.0,-0.07217656631807703,0,0
21.50397253036499,22,16,289,221,0.9369184078982971,-0.5486738086992694,0.03125,-0.07493851596572018,0.0,-0.09593851596572019,0,0
21.53568959236145,20,10,291,227,0.1456119967071415,-0.4719744753496717,-0.018289344978165985,-0.06031557496360991,-0.04578934497816598,-0.07631557496360991,0,0
21.56700325012207,17,4,294,233,0.2820842760443067,-0.7696773533183874,-0.006528771489352075,-0.08458631446805633,-0.03152877148935208,-0.09458631446805632,0,0
21.59899878501892,13,-1,298,238,-0.04853604251357717,-0.8800906621455653,-0.025172844493635844,-0.08884568898727171,-0.046422844493635845,-0.09284568898727172,0,0
21.63105297088623,9,-7,302,244,-0.409864057844347,-0.8561184939874426,-0.046259653718041416,-0.07913706714755174,-0.06250965371804142,-0.07813706714755174,0,0
21.663127899169922,5,-11,306,248,-0.5488563306575008,-1.1130317520527548,-0.051143418968069204,-0.10059012845210381,-0.0623934189680692,-0.09359012845210381,0,0
21.695115089416504,1,-16,310,253,-0.7122240147291015,-0.9444050724700405,-0.05810646663495619,-0.07535646663495618,-0.06435646663495619,-0.06435646663495619,0,0
21.727662324905396,-4,-22,315,259,-0.805070731429847,-1.1507402815943018,-0.059437188465350475,-0.0918589855816881,-0.060687188465350476,-0.0758589855816881,0,0
21.75962805747986,-9,-26,320,263,-1.1871508194884168,-1.425387225051777,-0.08416768591921481,-0.11700122310305774,-0.0791676859192148,-0.09500122310305774,0,0
21.791754245758057,-14,-30,325,267,-1.3401510666203564,-1.245117859410384,-0.08945875039157479,-0.08856700031325984,-0.0782087503915748,-0.06256700031325985,0,0
21.84000301361084,-19,-34,330,271,-1.4977341153896302,-1.3255515267450642,-0.09531813324229854,-0.09225450659383883,-0.07781813324229854,-0.062254506593838826,0,0
21.871315717697144,-23,-38,334,275,-1.378072672425147,-1.226964644640448,-0.07556479468300636,-0.07545183574640514,-0.051814794683006364,-0.04145183574640514,0,0
21.903680086135864,-26,-42,337,279,-1.6416825176792458,-1.5031049713858928,-0.092621839189858,-0.10187183918985795,-0.063871839189858,-0.06387183918985795,0,0
21.935540437698364,-30,-45,341,282,-1.5491387973647335,-1.5676013526829053,-0.07884726621778909,-0.1037963549570522,-0.04634726621778909,-0.0617963549570522,0,0
21.96745753288269,-33,-48,344,285,-1.8550017804348855,-1.5077900974731184,-0.10027394636015324,-0.09208045977011486,-0.06277394636015325,-0.04708045977011487,0,0
21.9992618560791,-36,-51,347,288,-1.786418967938756,-1.5690507850691329,-0.0882467580488534,-0.09499675804885341,-0.04699675804885341,-0.04699675804885341,0,0
22.03147268295288,-39,-53,350,290,-1.8856148629131793,-1.6320505805736916,-0.09216339947674979,-0.09816339947674979,-0.04716339947674979,-0.04716339947674979,0,0
22.063138484954834,-41,-55,352,292,-1.976148699548861,-1.5365236189978453,-0.09531819292090425,-0.0840454619472695,-0.04656819292090425,-0.0310454619472695,0,0
22.09573531150818,-43,-55,354,292,-1.8698337810888075,-1.5747427237484077,-0.0818651341961008,-0.08561513419610078,-0.030615134196100787,-0.030615134196100787,0,0
22.127599716186523,-45,-56,356,293,-1.9469098248263912,-1.2891997292680568,-0.08539652622683638,-0.055,-0.0316465262268364,0.0,0,0
22.159504175186157,-46,-56,357,293,-2.0094423145907916,-1.4618489264246703,-0.08763298079297266,-0.07169149039648634,-0.031382980792972665,-0.015691490396486332,0,0
22.191201210021973,-46,-55,357,292,-1.8673654835040698,-1.3113848106512547,-0.07317179057967224,-0.056,-0.015671790579672253,0.0,0,0
22.239688396453857,-46,-54,357,291,-1.6807287639920672,-1.1318490458416197,-0.057499999999999996,-0.039706498355539015,0.0,0.015293501644460987,0,0
22.271673679351807,-46,-54,357,291,-1.6807287639920672,-1.159286268822108,-0.057499999999999996,-0.04347159997991866,0.0,0.010528400020081338,0,0
22.303656339645386,-43,-53,354,290,-1.6807287639920672,-1.2669721477289524,-0.057499999999999996,-0.054,0.0,0.0,0,0
22.335119485855103,-42,-51,353,288,-0.928396826780633,-1.0823738284450084,-0.006849586268589912,-0.037366528756196636,0.04690041373141008,0.015633471243803362,0,0
22.36733913421631,-40,-50,351,287,-1.3416945475017692,-0.866946586148958,-0.03709686671416305,-0.020193733428325873,0.015403133285836956,0.030806266571674124,0,0
22.399559259414673,-38,-48,349,285,-1.0362358983160107,-1.0091052432147904,-0.01797116544740899,-0.03398558272370461,0.032028834552591014,0.016014417276295396,0,0
22.43113875389099,-35,-47,346,284,-0.975995722444786,-0.7927603257595172,-0.0164634973842135,-0.0169634973842135,0.031036502615786502,0.031036502615786502,0,0
22.46307945251465,-34,-45,345,282,-0.6334670561612059,-0.9466978210167597,0.0023358507427700057,-0.03163804975240996,0.04608585074277001,0.01536195024759004,0,0
22.495726346969604,-32,-44,343,281,-1.0482084755186816,-0.7179133538450169,-0.026859649777008776,-0.013719299554017544,0.015640350222991227,0.031280700445982454,0,0
22.527848720550537,-30,-44,341,281,-0.7414546984557145,-0.871942767745899,-0.008404965650234998,-0.028202482825117496,0.031595034349765,0.0157975171748825,0,0
22.559834718704224,-29,-43,340,280,-0.6723127699508444,-1.0423316960039608,-0.006369050181472682,-0.044,0.031130949818527317,0.0,0,0
22.591508388519287,-28,-43,339,280,-0.8639759134894109,-0.8503823697193093,-0.020618160168158723,-0.02736816016815866,0.01563183983184128,0.015631839831841337,0,0
22.639302015304565,-26,-43,337,280,-0.8246046160096221,-1.0196284402826743,-0.01921401741827186,-0.043,0.015785982581728142,0.0,0,0
22.670971632003784,-26,-42,337,279,-0.6803517549639185,-1.0196284402826743,-0.011988150546258333,-0.043,0.020511849453741668,0.0,0,0
22.703085899353027,-25,-41,336,278,-0.9732039521063877,-0.8253898525343473,-0.0325,-0.02623099133782493,0.0,0.015769008662175073,0,0
22.73495864868164,-25,-41,336,278,-0.7157652202139505,-0.8041399004215731,-0.01568094283593174,-0.02543094283593169,0.01556905716406826,0.015569057164068313,0,0
22.767860174179077,-26,-41,337,278,-0.9369184078982971,-0.9740898051404622,-0.03125,-0.041,0.0,0.0,0,0
22.799543380737305,-25,-40,336,277,-1.1807960644004953,-0.9740898051404622,-0.048172024810372485,-0.041,-0.015672024810372488,0.0,0,0
22.831602334976196,-25,-40,336,277,-0.7126530775716367,-0.7781959874175808,-0.015468769047852007,-0.024218769047851953,0.015781230952147993,0.015781230952148048,0,0
22.863280296325684,-26,-40,337,277,-0.9369184078982971,-0.9512541691686632,-0.03125,-0.04,0.0,0.0,0,0
22.895837545394897,-26,-41,337,278,-1.1822286847210468,-0.9512541691686632,-0.048283843994370274,-0.04,-0.01578384399437027,0.0,0,0
22.92759346961975,-26,-40,337,277,-0.9732039521063877,-1.1312169043466624,-0.0325,-0.056357562886748945,0.0,-0.015357562886748943,0,0
22.959360599517822,-26,-40,337,277,-0.9732039521063877,-0.7786052946243742,-0.0325,-0.024254906377164123,0.0,0.01574509362283588,0,0
22.991026878356934,-27,-40,338,277,-0.9732039521063877,-0.9512541691686632,-0.0325,-0.04,0.0,0.0,0,0
23.03927516937256,-27,-41,338,278,-1.2174143663711434,-0.9512541691686632,-0.049540142605448236,-0.04,-0.015790142605448233,0.0,0,0
23.070945978164673,-27,-41,338,278,-1.0094008869269129,-1.0834437817935016,-0.03375,-0.05158162956384848,0.0,-0.010581629563848477,0,0
23.10308051109314,-26,-40,337,277,-1.0094008869269129,-0.9740898051404622,-0.03375,-0.041,0.0,0.0,0,0
23.135542154312134,-27,-41,338,278,-0.7533254534448188,-0.7807094090525668,-0.016940761212301057,-0.024440761212301057,0.015559238787698942,0.015559238787698942,0,0
23.167279481887817,-26,-41,337,278,-1.2187007291694565,-1.1364938729974334,-0.0496411267712359,-0.0568911267712359,-0.0158911267712359,-0.0158911267712359,0,0
23.19991445541382,-26,-40,337,277,-0.750478754232724,-0.9740898051404622,-0.0167456804591484,-0.041,0.015754319540851602,0.0,0,0
23.231704711914062,-26,-41,337,278,-0.9732039521063877,-0.783404378750137,-0.0325,-0.024679013157414092,0.0,0.015320986842585909,0,0
23.26374650001526,-26,-40,337,277,-0.9732039521063877,-1.134882705494617,-0.0325,-0.05672808951686693,0.0,-0.015728089516866925,0,0
23.295839309692383,-26,-40,337,277,-0.9732039521063877,-0.7801957581724328,-0.0325,-0.024395377735447518,0.0,0.015604622264552483,0,0
23.327502489089966,-27,-40,338,277,-0.9732039521063877,-0.9512541691686632,-0.0325,-0.04,0.0,0.0,0,0
23.359824180603027,-27,-40,338,277,-1.2174280001493107,-0.9512541691686632,-0.049541212680245486,-0.04,-0.015791212680245487,0.0,0,0
23.3914737701416,-27,-40,338,277,-1.0094008869269129,-0.9512541691686632,-0.03375,-0.04,0.0,0.0,0,0
23.439482927322388,-27,-40,338,277,-1.0094008869269129,-0.9512541691686632,-0.03375,-0.04,0.0,0.0,0,0
23.471368074417114,-27,-40,338,277,-1.0094008869269129,-0.9512541691686632,-0.03375,-0.04,0.0,0.0,0,0
23.50365662574768,-26,-40,337,277,-1.0094008869269129,-0.9512541691686632,-0.03375,-0.04,0.0,0.0,0,0
23.535027503967285,-26,-41,337,278,-0.7544028616157011,-0.9512541691686632,-0.017014635082848437,-0.04,0.015485364917151563,0.0,0,0
23.56696653366089,-26,-41,337,278,-0.9732039521063877,-1.1321060601963402,-0.0325,-0.056447381795950255,0.0,-0.01544738179595025,0,0
23.59962773323059,-27,-40,338,277,-0.9732039521063877,-0.9740898051404622,-0.0325,-0.041,0.0,0.0,0,0
23.63123345375061,-27,-40,338,277,-1.2174249702664786,-0.778085613110835,-0.04954097487331242,-0.024209025126687586,-0.015790974873312415,0.015790974873312415,0,0
23.66378116607666,-26,-40,337,277,-1.0094008869269129,-0.9512541691686632,-0.03375,-0.04,0.0,0.0,0,0
23.695000410079956,-27,-40,338,277,-0.7562004312118416,-0.9512541691686632,-0.01713793722301577,-0.04,0.015362062776984228,0.0,0,0
23.727190017700195,-27,-40,338,277,-1.2139716460568222,-0.9512541691686632,-0.04927008880666052,-0.04,-0.015520088806660514,0.0,0,0
23.759954690933228,-26,-40,337,277,-1.0094008869269129,-0.9512541691686632,-0.03375,-0.04,0.0,0.0,0,0
23.791056871414185,-27,-40,338,277,-0.7576827490064906,-0.9512541691686632,-0.017239661633618324,-0.04,0.015260338366381677,0.0,0,0
23.839327096939087,-27,-40,338,277,-1.2148441354396777,-0.9512541691686632,-0.0493384993904796,-0.04,-0.015588499390479602,0.0,0,0
23.871172666549683,-26,-40,337,277,-1.0094008869269129,-0.9512541691686632,-0.03375,-0.04,0.0,0.0,0,0
23.903366565704346,-26,-40,337,277,-0.7512603799111007,-0.9512541691686632,-0.016799228868757943,-0.04,0.015700771131242058,0.0,0,0
23.935519456863403,-26,-40,337,277,-0.9732039521063877,-0.9512541691686632,-0.0325,-0.04,0.0,0.0,0,0
23.967647075653076,-26,-40,337,277,-0.9732039521063877,-0.9512541691686632,-0.0325,-0.04,0.0,0.0,0,0
23.999769926071167,-26,-40,337,277,-0.9732039521063877,-0.9512541691686632,-0.0325,-0.04,0.0,0.0,0,0
24.03183102607727,-26,-41,337,278,-0.9732039521063877,-0.9512541691686632,-0.0325,-0.04,0.0,0.0,0,0
24.063396215438843,-27,-40,338,277,-0.9732039521063877,-1.1335688587842494,-0.0325,-0.05659522286836119,0.0,-0.015595222868361184,0,0
24.095251083374023,-26,-40,337,277,-1.218052518229396,-0.7775275574720513,-0.04959023445171233,-0.024159765548287672,-0.01584023445171233,0.01584023445171233,0,0
24.127703189849854,-27,-40,338,277,-0.7513272683006884,-0.9512541691686632,-0.016803811868960912,-0.04,0.01569618813103909,0.0,0,0
24.15933084487915,-27,-40,338,277,-1.2125328768594428,-0.9512541691686632,-0.049157320334425575,-0.04,-0.01540732033442557,0.0,0,0
24.191521883010864,-27,-40,338,277,-1.0094008869269129,-0.9512541691686632,-0.03375,-0.04,0.0,0.0,0,0
24.23927140235901,-26,-40,337,277,-1.0094008869269129,-0.9512541691686632,-0.03375,-0.04,0.0,0.0,0,0
24.271203994750977,-27,-39,338,276,-0.8298364811272837,-0.9512541691686632,-0.022242971730411808,-0.04,0.010257028269588193,0.0,0,0
24.303056001663208,-26,-39,337,276,-1.2221598726167622,-0.7502536457217884,-0.0499128966250742,-0.022837103374925807,-0.016162896625074193,0.016162896625074193,0,0
24.335506200790405,-26,-37,337,274,-0.7582523236002272,-0.9283741490647524,-0.017278760034257996,-0.039,0.015221239965742005,0.0,0,0
24.36724853515625,-27,-37,338,274,-0.9732039521063877,-0.5175390106008978,-0.0325,-0.005206905438696202,0.0,0.031793094561303796,0,0
24.39927053451538,-27,-35,338,272,-1.2169262446721765,-0.8824804378534022,-0.049501834576413786,-0.037,-0.015751834576413784,0.0,0,0
24.4317569732666,-26,-35,337,272,-1.0094008869269129,-0.47542859610610866,-0.03375,-0.0037714689896508925,0.0,0.03122853101034911,0,0
24.462872982025146,-27,-33,338,270,-0.755778100807826,-0.8364076292324468,-0.017108962409546583,-0.035,0.015391037590453419,0.0,0,0
24.495468854904175,-29,-23,340,260,-1.214606519131647,-0.4273214955241567,-0.04931986628852281,-0.001860267422954396,-0.015569866288522803,0.031139732577045606,0,0
24.526946544647217,-34,1,345,236,-1.48063710762381,1.0059103287326479,-0.06789700378770734,0.13523501893853657,-0.03164700378770734,0.15823501893853656,0,0
